October 2009 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NY-037,Genesee County,New York,47.1,23,-2.5,49.6
NY-039,Greene County,New York,46.3,26,-1.8,48.1
NY-041,Hamilton County,New York,41.7,29,-1.9,43.6
NY-043,Herkimer County,New York,43.6,28,-2,45.6
NY-045,Jefferson County,New York,45.4,21,-2.3,47.7
NY-047,Kings County,New York,55.5,43,-0.8,56.3
NY-049,Lewis County,New York,43.5,26,-1.9,45.4
NY-051,Livingston County,New York,47.5,29,-2.1,49.6
NY-053,Madison County,New York,46.4,40,-1.3,47.7
NY-055,Monroe County,New York,48.2,27,-2.2,50.4
NY-057,Montgomery County,New York,46.5,19,-2.7,49.2
NY-059,Nassau County,New York,54.3,40,-1,55.3
NY-061,New York County,New York,55.1,41,-1,56.1
NY-063,Niagara County,New York,48.3,23,-2.3,50.6
NY-065,Oneida County,New York,46.1,32,-1.6,47.7
NY-067,Onondaga County,New York,47.4,31,-1.9,49.3
NY-069,Ontario County,New York,47.5,26,-2.2,49.7
NY-071,Orange County,New York,49.6,39,-1.2,50.8
NY-073,Orleans County,New York,47.7,21,-2.6,50.3
NY-075,Oswego County,New York,46.9,30,-1.9,48.8
NY-077,Otsego County,New York,45.1,23,-2.2,47.3
NY-079,Putnam County,New York,49.9,34,-1.4,51.3
NY-081,Queens County,New York,55,41,-1,56
NY-083,Rensselaer County,New York,46.9,24,-2,48.9
NY-085,Richmond County,New York,55,43,-0.9,55.9
NY-087,Rockland County,New York,51.3,39,-1.2,52.5
NY-089,St. Lawrence County,New York,43.6,21,-2.4,46
NY-091,Saratoga County,New York,46.4,25,-1.8,48.2
NY-093,Schenectady County,New York,46.8,20,-2.5,49.3
NY-095,Schoharie County,New York,45.2,20,-2.6,47.8
NY-097,Schuyler County,New York,46.4,22,-2.5,48.9
NY-099,Seneca County,New York,48,22,-2.4,50.4
NY-101,Steuben County,New York,45.6,22,-2.7,48.3
NY-103,Suffolk County,New York,53.1,37,-0.8,53.9
NY-105,Sullivan County,New York,46.6,30,-1.7,48.3
NY-107,Tioga County,New York,46.6,29,-2.1,48.7
NY-109,Tompkins County,New York,46.6,26,-2.2,48.8
NY-111,Ulster County,New York,47.3,27,-1.9,49.2
NY-113,Warren County,New York,44.2,28,-1.7,45.9
NY-115,Washington County,New York,46.3,29,-1.6,47.9
NY-117,Wayne County,New York,48.2,26,-2.2,50.4
NY-119,Westchester County,New York,51.7,35,-1.3,53
NY-121,Wyoming County,New York,45.9,23,-2.3,48.2
NY-123,Yates County,New York,46.9,21,-2.7,49.6
NC-001,Alamance County,North Carolina,57.8,42,-1,58.8
NC-003,Alexander County,North Carolina,56.4,33,-1.7,58.1
NC-005,Alleghany County,North Carolina,51.5,45,-0.6,52.1
NC-007,Anson County,North Carolina,60.9,50,-0.7,61.6
NC-009,Ashe County,North Carolina,50.4,48,-0.6,51
NC-011,Avery County,North Carolina,50.3,52,-0.3,50.6
NC-013,Beaufort County,North Carolina,62.2,52,-0.3,62.5
NC-015,Bertie County,North Carolina,60.3,52,-0.3,60.6
NC-017,Bladen County,North Carolina,62,48,-0.6,62.6
NC-019,Brunswick County,North Carolina,63.2,45,-0.8,64
NC-021,Buncombe County,North Carolina,53.2,47,-0.9,54.1
NC-023,Burke County,North Carolina,56.4,37,-1.3,57.7
NC-025,Cabarrus County,North Carolina,58.7,38,-1.4,60.1
NC-027,Caldwell County,North Carolina,56.1,41,-1.1,57.2
NC-029,Camden County,North Carolina,62.4,81,1.3,61.1
NC-031,Carteret County,North Carolina,64.6,57,-0.1,64.7
NC-033,Caswell County,North Carolina,57.4,44,-1,58.4
NC-035,Catawba County,North Carolina,57.3,34,-1.6,58.9
NC-037,Chatham County,North Carolina,59.2,49,-0.7,59.9
NC-039,Cherokee County,North Carolina,55.4,40,-1.2,56.6
NC-041,Chowan County,North Carolina,62.1,71,0.9,61.2
NC-043,Clay County,North Carolina,54,42,-1.1,55.1
NC-045,Cleveland County,North Carolina,57.6,34,-1.7,59.3
NC-047,Columbus County,North Carolina,62.6,51,-0.5,63.1
NC-049,Craven County,North Carolina,62.3,52,-0.5,62.8
NC-051,Cumberland County,North Carolina,61.1,47,-0.9,62
NC-053,Currituck County,North Carolina,63.1,80,1.2,61.9
NC-055,Dare County,North Carolina,64.7,69,0.7,64
NC-057,Davidson County,North Carolina,57.7,41,-1.2,58.9
NC-059,Davie County,North Carolina,56.9,40,-1.4,58.3
NC-061,Duplin County,North Carolina,61.5,51,-0.5,62
NC-063,Durham County,North Carolina,58.2,44,-0.9,59.1
NC-065,Edgecombe County,North Carolina,59.6,48,-1,60.6
NC-067,Forsyth County,North Carolina,56.8,38,-1.2,58
NC-069,Franklin County,North Carolina,58.4,49,-0.7,59.1
NC-071,Gaston County,North Carolina,58.6,39,-1.1,59.7
NC-073,Gates County,North Carolina,61.2,76,0.9,60.3
NC-075,Graham County,North Carolina,53.8,46,-1,54.8
NC-077,Granville County,North Carolina,57.5,48,-0.8,58.3
NC-079,Greene County,North Carolina,60.8,46,-0.7,61.5
NC-081,Guilford County,North Carolina,57.8,48,-0.6,58.4
NC-083,Halifax County,North Carolina,59,50,-0.6,59.6
NC-085,Harnett County,North Carolina,60.8,54,-0.3,61.1
NC-087,Haywood County,North Carolina,50.8,50,-0.6,51.4
NC-089,Henderson County,North Carolina,54.8,48,-0.8,55.6
NC-091,Hertford County,North Carolina,60.2,56,0.1,60.1
NC-093,Hoke County,North Carolina,60.4,45,-1.1,61.5
NC-095,Hyde County,North Carolina,63.8,56,0,63.8
NC-097,Iredell County,North Carolina,56.9,35,-1.6,58.5
NC-099,Jackson County,North Carolina,51.9,48,-0.8,52.7
NC-101,Johnston County,North Carolina,60.3,52,-0.7,61
NC-103,Jones County,North Carolina,61.8,51,-0.4,62.2
NC-105,Lee County,North Carolina,60.8,70,0.4,60.5
NC-107,Lenoir County,North Carolina,61.2,51,-0.6,61.8
NC-109,Lincoln County,North Carolina,57.8,38,-1.3,59.1
NC-111,McDowell County,North Carolina,55.4,37,-1.4,56.8
NC-113,Macon County,North Carolina,52.9,44,-1,53.9
NC-115,Madison County,North Carolina,53.8,45,-1.1,54.9
NC-117,Martin County,North Carolina,60.7,53,-0.3,61
NC-119,Mecklenburg County,North Carolina,59,39,-1.1,60.1
NC-121,Mitchell County,North Carolina,51.2,47,-0.7,51.9
NC-123,Montgomery County,North Carolina,59.6,43,-1.1,60.7
NC-125,Moore County,North Carolina,59.4,39,-1.3,60.7
NC-127,Nash County,North Carolina,59,47,-0.7,59.7
NC-129,New Hanover County,North Carolina,63.7,54,-0.4,64.1
NC-131,Northampton County,North Carolina,58.9,50,-0.7,59.6
NC-133,Onslow County,North Carolina,62.6,52,-0.4,63
NC-135,Orange County,North Carolina,57.7,41,-1.1,58.8
NC-137,Pamlico County,North Carolina,63.3,48,-0.5,63.8
NC-139,Pasquotank County,North Carolina,62.6,84,1.4,61.2
NC-141,Pender County,North Carolina,62.7,57,-0.2,62.9
NC-143,Perquimans County,North Carolina,62.2,76,1.1,61.1
NC-145,Person County,North Carolina,57.3,49,-0.6,57.9
NC-147,Pitt County,North Carolina,61,49,-0.7,61.7
NC-149,Polk County,North Carolina,57.8,35,-1.3,59.1
NC-151,Randolph County,North Carolina,58.5,41,-1.1,59.6
NC-153,Richmond County,North Carolina,60.2,41,-1.3,61.5
NC-155,Robeson County,North Carolina,61.8,49,-0.7,62.5
NC-157,Rockingham County,North Carolina,57,38,-1.2,58.2
NC-159,Rowan County,North Carolina,57.7,39,-1.4,59.1
NC-161,Rutherford County,North Carolina,57.4,33,-1.6,59
NC-163,Sampson County,North Carolina,61,44,-0.8,61.8
NC-165,Scotland County,North Carolina,60.7,44,-1.1,61.8
NC-167,Stanly County,North Carolina,60,49,-0.7,60.7
NC-169,Stokes County,North Carolina,56.2,39,-1.1,57.3
NC-171,Surry County,North Carolina,55.5,42,-0.9,56.4
NC-173,Swain County,North Carolina,52,47,-0.9,52.9
NC-175,Transylvania County,North Carolina,53.2,44,-0.9,54.1
NC-177,Tyrrell County,North Carolina,63.6,72,0.9,62.7
NC-179,Union County,North Carolina,59.9,46,-0.8,60.7
NC-181,Vance County,North Carolina,57.4,42,-1,58.4
NC-183,Wake County,North Carolina,59.5,51,-0.5,60
NC-185,Warren County,North Carolina,58.1,49,-0.6,58.7
NC-187,Washington County,North Carolina,62.4,71,0.8,61.6
NC-189,Watauga County,North Carolina,50.8,51,-0.5,51.3
NC-191,Wayne County,North Carolina,60.8,50,-0.6,61.4
NC-193,Wilkes County,North Carolina,55.6,40,-1,56.6
NC-195,Wilson County,North Carolina,59.9,48,-0.9,60.8
NC-197,Yadkin County,North Carolina,56.4,40,-1.2,57.6
NC-199,Yancey County,North Carolina,50.9,45,-0.8,51.7
ND-001,Adams County,North Dakota,36.7,5,-7.9,44.6
ND-003,Barnes County,North Dakota,38.9,10,-5.3,44.2
ND-005,Benson County,North Dakota,37.9,11,-5,42.9
ND-007,Billings County,North Dakota,37.2,4,-7.4,44.6
ND-009,Bottineau County,North Dakota,38.2,20,-4.4,42.6
ND-011,Bowman County,North Dakota,36.6,4,-8.1,44.7
ND-013,Burke County,North Dakota,36.4,12,-5.9,42.3
ND-015,Burleigh County,North Dakota,38,8,-6.5,44.5
ND-017,Cass County,North Dakota,39.9,9,-5.3,45.2
ND-019,Cavalier County,North Dakota,37.3,20,-4.2,41.5
ND-021,Dickey County,North Dakota,39.2,7,-6.2,45.4
ND-023,Divide County,North Dakota,36.5,12,-5.7,42.2
ND-025,Dunn County,North Dakota,37.7,8,-6.9,44.6
ND-027,Eddy County,North Dakota,37.9,8,-5.6,43.5
ND-029,Emmons County,North Dakota,38,7,-7.5,45.5
ND-031,Foster County,North Dakota,38.1,9,-5.7,43.8
ND-033,Golden Valley County,North Dakota,37.3,5,-7.5,44.8
ND-035,Grand Forks County,North Dakota,39.5,15,-4.7,44.2
ND-037,Grant County,North Dakota,37.8,7,-7.3,45.1
ND-039,Griggs County,North Dakota,38.1,10,-5.3,43.4
ND-041,Hettinger County,North Dakota,36.7,5,-7.7,44.4
ND-043,Kidder County,North Dakota,37.4,8,-6.5,43.9
ND-045,LaMoure County,North Dakota,39.4,9,-5.6,45
ND-047,Logan County,North Dakota,37.4,6,-6.9,44.3
ND-049,McHenry County,North Dakota,38.7,16,-5.1,43.8
ND-051,McIntosh County,North Dakota,37.2,6,-7.5,44.7
ND-053,McKenzie County,North Dakota,37.6,7,-6.7,44.3
ND-055,McLean County,North Dakota,38,10,-6.4,44.4
ND-057,Mercer County,North Dakota,38.2,8,-6.8,45
ND-059,Morton County,North Dakota,38.2,9,-6.8,45
ND-061,Mountrail County,North Dakota,36.5,7,-6.7,43.2
ND-063,Nelson County,North Dakota,37.5,11,-5.3,42.8
ND-065,Oliver County,North Dakota,38,8,-7,45
ND-067,Pembina County,North Dakota,39.6,23,-3.5,43.1
ND-069,Pierce County,North Dakota,38.4,22,-4.2,42.6
ND-071,Ramsey County,North Dakota,37.4,10,-5.2,42.6
ND-073,Ransom County,North Dakota,39.9,9,-5.6,45.5
ND-075,Renville County,North Dakota,37.3,11,-6,43.3
ND-077,Richland County,North Dakota,40.5,9,-5.6,46.1
ND-079,Rolette County,North Dakota,37.2,21,-3.9,41.1
ND-081,Sargent County,North Dakota,40.1,9,-5.8,45.9
ND-083,Sheridan County,North Dakota,37.7,11,-6,43.7
ND-085,Sioux County,North Dakota,37.8,6,-7.9,45.7
ND-087,Slope County,North Dakota,36.9,4,-8,44.9
ND-089,Stark County,North Dakota,36.8,4,-7.7,44.5
ND-091,Steele County,North Dakota,38.9,11,-5.2,44.1
ND-093,Stutsman County,North Dakota,38.3,7,-5.9,44.2
ND-095,Towner County,North Dakota,37.1,18,-4.3,41.4
ND-097,Traill County,North Dakota,39.9,9,-5.2,45.1
ND-099,Walsh County,North Dakota,38.8,18,-4.5,43.3
ND-101,Ward County,North Dakota,37.4,8,-6.4,43.8
ND-103,Wells County,North Dakota,37.6,8,-5.8,43.4
ND-105,Williams County,North Dakota,37.1,11,-6.1,43.2
OH-001,Adams County,Ohio,51.8,20,-2.6,54.4
OH-003,Allen County,Ohio,49.4,18,-3.3,52.7
OH-005,Ashland County,Ohio,48.7,22,-2.7,51.4
OH-007,Ashtabula County,Ohio,48.7,26,-2.1,50.8
OH-009,Athens County,Ohio,50.8,19,-3,53.8
OH-011,Auglaize County,Ohio,49.4,15,-3.3,52.7
OH-013,Belmont County,Ohio,49.7,19,-3,52.7
OH-015,Brown County,Ohio,51.8,23,-2.4,54.2
OH-017,Butler County,Ohio,51.4,21,-2.8,54.2
OH-019,Carroll County,Ohio,49.3,23,-2.2,51.5
OH-021,Champaign County,Ohio,49.1,14,-3.6,52.7
OH-023,Clark County,Ohio,50,17,-3.2,53.2
OH-025,Clermont County,Ohio,52.1,22,-2.6,54.7
OH-027,Clinton County,Ohio,51.1,23,-2.3,53.4
OH-029,Columbiana County,Ohio,49.2,27,-2.1,51.3
OH-031,Coshocton County,Ohio,49.6,23,-2.6,52.2
OH-033,Crawford County,Ohio,48.6,19,-3.3,51.9
OH-035,Cuyahoga County,Ohio,51,32,-1.7,52.7
OH-037,Darke County,Ohio,49.5,18,-3.3,52.8
OH-039,Defiance County,Ohio,48.7,15,-3.4,52.1
OH-041,Delaware County,Ohio,49.9,18,-3.2,53.1
OH-043,Erie County,Ohio,50.9,24,-2.6,53.5
OH-045,Fairfield County,Ohio,50.4,19,-2.9,53.3
OH-047,Fayette County,Ohio,50.8,21,-2.6,53.4
OH-049,Franklin County,Ohio,50.7,18,-3.2,53.9
OH-051,Fulton County,Ohio,48.7,17,-2.9,51.6
OH-053,Gallia County,Ohio,52.8,28,-2.1,54.9
OH-055,Geauga County,Ohio,48.4,27,-2.2,50.6
OH-057,Greene County,Ohio,51,22,-2.5,53.5
OH-059,Guernsey County,Ohio,49.8,21,-2.8,52.6
OH-061,Hamilton County,Ohio,52.1,20,-3.1,55.2
OH-063,Hancock County,Ohio,49.6,20,-2.9,52.5
OH-065,Hardin County,Ohio,49.1,15,-3.4,52.5
OH-067,Harrison County,Ohio,49.6,23,-2.5,52.1
OH-069,Henry County,Ohio,49.3,20,-2.9,52.2
OH-071,Highland County,Ohio,51.1,22,-2.6,53.7
OH-073,Hocking County,Ohio,50.3,18,-3,53.3
OH-075,Holmes County,Ohio,48.9,22,-2.7,51.6
OH-077,Huron County,Ohio,49.2,19,-3.2,52.4
OH-079,Jackson County,Ohio,51.3,21,-2.7,54
OH-081,Jefferson County,Ohio,49.7,21,-2.8,52.5
OH-083,Knox County,Ohio,48.6,18,-3.1,51.7
OH-085,Lake County,Ohio,50.1,28,-2.1,52.2
OH-087,Lawrence County,Ohio,52.7,24,-2.3,55
OH-089,Licking County,Ohio,49.4,19,-3,52.4
OH-091,Logan County,Ohio,48.8,15,-3.6,52.4
OH-093,Lorain County,Ohio,51.2,34,-1.8,53
OH-095,Lucas County,Ohio,49.9,18,-2.8,52.7
OH-097,Madison County,Ohio,50.2,18,-3.1,53.3
OH-099,Mahoning County,Ohio,48.7,26,-2.1,50.8
OH-101,Marion County,Ohio,49.6,19,-3,52.6
OH-103,Medina County,Ohio,50.1,32,-1.9,52
OH-105,Meigs County,Ohio,52.1,25,-2.3,54.4
OH-107,Mercer County,Ohio,49.6,20,-3.1,52.7
OH-109,Miami County,Ohio,50.3,19,-3,53.3
OH-111,Monroe County,Ohio,50.1,18,-3.2,53.3
OH-113,Montgomery County,Ohio,51,22,-2.7,53.7
OH-115,Morgan County,Ohio,50.3,18,-3.1,53.4
OH-117,Morrow County,Ohio,48.4,18,-3.3,51.7
OH-119,Muskingum County,Ohio,50,19,-2.8,52.8
OH-121,Noble County,Ohio,50.1,19,-3.1,53.2
OH-123,Ottawa County,Ohio,50.8,20,-2.7,53.5
OH-125,Paulding County,Ohio,49,14,-3.6,52.6
OH-127,Perry County,Ohio,49.7,18,-3.1,52.8
OH-129,Pickaway County,Ohio,51.2,18,-3,54.2
OH-131,Pike County,Ohio,50.8,16,-3.3,54.1
OH-133,Portage County,Ohio,48.6,26,-2.3,50.9
OH-135,Preble County,Ohio,50,21,-2.9,52.9
OH-137,Putnam County,Ohio,49.6,21,-3.1,52.7
OH-139,Richland County,Ohio,48,19,-3.1,51.1
OH-141,Ross County,Ohio,50.8,16,-3.2,54
OH-143,Sandusky County,Ohio,50.4,22,-2.8,53.2
OH-145,Scioto County,Ohio,52,25,-2.5,54.5
OH-147,Seneca County,Ohio,49.5,20,-3.1,52.6
OH-149,Shelby County,Ohio,49.4,17,-3.3,52.7
OH-151,Stark County,Ohio,49,23,-2.4,51.4
OH-153,Summit County,Ohio,49.7,28,-2.2,51.9
OH-155,Trumbull County,Ohio,48.7,28,-2,50.7
OH-157,Tuscarawas County,Ohio,49.6,25,-2.4,52
OH-159,Union County,Ohio,49.8,19,-3.2,53
OH-161,Van Wert County,Ohio,49.3,17,-3.4,52.7
OH-163,Vinton County,Ohio,50.7,20,-2.9,53.6
OH-165,Warren County,Ohio,51.6,21,-2.6,54.2
OH-167,Washington County,Ohio,51,18,-3.2,54.2
OH-169,Wayne County,Ohio,49.1,22,-2.6,51.7
OH-171,Williams County,Ohio,48.3,15,-3.1,51.4
OH-173,Wood County,Ohio,50.1,21,-2.7,52.8
OH-175,Wyandot County,Ohio,49.6,21,-3,52.6
OK-001,Adair County,Oklahoma,54.4,2,-6.2,60.6
OK-003,Alfalfa County,Oklahoma,52.9,2,-7.3,60.2
OK-005,Atoka County,Oklahoma,57.1,2,-6.6,63.7
OK-007,Beaver County,Oklahoma,51.9,2,-6.7,58.6
OK-009,Beckham County,Oklahoma,54.3,2,-6.7,61
OK-011,Blaine County,Oklahoma,53.6,2,-7.5,61.1
OK-013,Bryan County,Oklahoma,58.6,2,-5.8,64.4
OK-015,Caddo County,Oklahoma,54.9,2,-7,61.9
OK-017,Canadian County,Oklahoma,54.4,2,-7.2,61.6
OK-019,Carter County,Oklahoma,58,2,-6.2,64.2
OK-021,Cherokee County,Oklahoma,54.8,2,-6.8,61.6
OK-023,Choctaw County,Oklahoma,57.9,3,-6,63.9
OK-025,Cimarron County,Oklahoma,50.1,6,-5.8,55.9
OK-027,Cleveland County,Oklahoma,55.7,2,-6.9,62.6
OK-029,Coal County,Oklahoma,57,2,-6.7,63.7
OK-031,Comanche County,Oklahoma,56.5,3,-6.6,63.1
OK-033,Cotton County,Oklahoma,58,3,-6.1,64.1
OK-035,Craig County,Oklahoma,53.7,3,-7.3,61
OK-037,Creek County,Oklahoma,54.7,1,-7.3,62
OK-039,Custer County,Oklahoma,53.6,2,-7.1,60.7
OK-041,Delaware County,Oklahoma,53.8,3,-6.8,60.6
OK-043,Dewey County,Oklahoma,53.3,2,-6.8,60.1
OK-045,Ellis County,Oklahoma,52.4,2,-6.8,59.2
OK-047,Garfield County,Oklahoma,53.6,2,-7.3,60.9
OK-049,Garvin County,Oklahoma,56.6,2,-6.7,63.3
OK-051,Grady County,Oklahoma,55.7,3,-6.6,62.3
OK-053,Grant County,Oklahoma,53.2,2,-7.2,60.4
OK-055,Greer County,Oklahoma,55.3,3,-6.8,62.1
OK-057,Harmon County,Oklahoma,55.8,3,-6.6,62.4
OK-059,Harper County,Oklahoma,52,2,-7.4,59.4
OK-061,Haskell County,Oklahoma,56.5,2,-6.5,63
OK-063,Hughes County,Oklahoma,56.2,2,-6.9,63.1
OK-065,Jackson County,Oklahoma,56.3,2,-6.8,63.1
OK-067,Jefferson County,Oklahoma,58.5,3,-6.1,64.6
OK-069,Johnston County,Oklahoma,57.7,2,-6.3,64
OK-071,Kay County,Oklahoma,53.1,2,-7.5,60.6
OK-073,Kingfisher County,Oklahoma,54.1,2,-7.8,61.9
OK-075,Kiowa County,Oklahoma,55.4,3,-6.9,62.3
OK-077,Latimer County,Oklahoma,56.4,2,-6.3,62.7
OK-079,Le Flore County,Oklahoma,56.5,2,-5.4,61.9
OK-081,Lincoln County,Oklahoma,55,1,-7.3,62.3
OK-083,Logan County,Oklahoma,54.4,1,-7.5,61.9
OK-085,Love County,Oklahoma,58.9,2,-6,64.9
OK-087,McClain County,Oklahoma,55.9,3,-6.7,62.6
OK-089,McCurtain County,Oklahoma,57,3,-5.5,62.5
OK-091,McIntosh County,Oklahoma,56.4,2,-6.8,63.2
OK-093,Major County,Oklahoma,53.3,2,-7.4,60.7
OK-095,Marshall County,Oklahoma,58.7,2,-6,64.7
OK-097,Mayes County,Oklahoma,54.7,1,-7.1,61.8
OK-099,Murray County,Oklahoma,57.1,2,-6.6,63.7
OK-101,Muskogee County,Oklahoma,55.7,2,-7.3,63
OK-103,Noble County,Oklahoma,53.6,2,-7.7,61.3
OK-105,Nowata County,Oklahoma,53.9,2,-7.1,61
OK-107,Okfuskee County,Oklahoma,55.7,1,-7,62.7
OK-109,Oklahoma County,Oklahoma,55.2,1,-7,62.2
OK-111,Okmulgee County,Oklahoma,55.7,1,-7.2,62.9
OK-113,Osage County,Oklahoma,53.5,2,-7.3,60.8
OK-115,Ottawa County,Oklahoma,53.4,3,-7.2,60.6
OK-117,Pawnee County,Oklahoma,53.9,1,-7.5,61.4
OK-119,Payne County,Oklahoma,54.3,1,-7.4,61.7
OK-121,Pittsburg County,Oklahoma,56.5,2,-6.8,63.3
OK-123,Pontotoc County,Oklahoma,56.6,2,-6.7,63.3
OK-125,Pottawatomie County,Oklahoma,55.6,1,-7.1,62.7
OK-127,Pushmataha County,Oklahoma,56.6,2,-6.2,62.8
OK-129,Roger Mills County,Oklahoma,53.5,3,-6.6,60.1
OK-131,Rogers County,Oklahoma,54.7,1,-7.1,61.8
OK-133,Seminole County,Oklahoma,55.6,1,-7.2,62.8
OK-135,Sequoyah County,Oklahoma,55.9,2,-6.5,62.4
OK-137,Stephens County,Oklahoma,57.2,3,-6.3,63.5
OK-139,Texas County,Oklahoma,50.9,2,-6.7,57.6
OK-141,Tillman County,Oklahoma,57.1,2,-6.7,63.8
OK-143,Tulsa County,Oklahoma,54.8,1,-7.3,62.1
OK-145,Wagoner County,Oklahoma,55.4,1,-7.3,62.7
OK-147,Washington County,Oklahoma,54.1,2,-6.8,60.9
OK-149,Washita County,Oklahoma,54.4,2,-7.1,61.5
OK-151,Woods County,Oklahoma,52.5,2,-7.1,59.6
OK-153,Woodward County,Oklahoma,52.5,2,-7.1,59.6
OR-001,Baker County,Oregon,41.6,7,-4.4,46
OR-003,Benton County,Oregon,51.6,23,-1.6,53.2
OR-005,Clackamas County,Oregon,47,21,-2.2,49.2
OR-007,Clatsop County,Oregon,50.6,48,-0.5,51.1
OR-009,Columbia County,Oregon,50.4,40,-0.9,51.3
OR-011,Coos County,Oregon,53.2,44,-0.5,53.7
OR-013,Crook County,Oregon,42.7,10,-3.7,46.4
OR-015,Curry County,Oregon,52.7,25,-1.4,54.1
OR-017,Deschutes County,Oregon,41.3,10,-3.7,45
OR-019,Douglas County,Oregon,50,20,-1.9,51.9
OR-021,Gilliam County,Oregon,46.9,11,-3.2,50.1
OR-023,Grant County,Oregon,40.7,10,-4.2,44.9
OR-025,Harney County,Oregon,42.8,14,-3.3,46.1
OR-027,Hood River County,Oregon,43.5,10,-2.9,46.4
OR-029,Jackson County,Oregon,48.7,15,-2.6,51.3
OR-031,Jefferson County,Oregon,44.1,9,-3.7,47.8
OR-033,Josephine County,Oregon,49.6,15,-2.4,52
OR-035,Klamath County,Oregon,42.8,25,-2.2,45
OR-037,Lake County,Oregon,42.9,23,-2.6,45.5
OR-039,Lane County,Oregon,49,17,-2.1,51.1
OR-041,Lincoln County,Oregon,51.7,21,-1.6,53.3
OR-043,Linn County,Oregon,48.1,21,-2.1,50.2
OR-045,Malheur County,Oregon,44.1,12,-4,48.1
OR-047,Marion County,Oregon,48.8,27,-1.7,50.5
OR-049,Morrow County,Oregon,46.2,11,-3.2,49.4
OR-051,Multnomah County,Oregon,50.6,32,-1.3,51.9
OR-053,Polk County,Oregon,51.3,33,-1.3,52.6
OR-055,Sherman County,Oregon,47.2,12,-3,50.2
OR-057,Tillamook County,Oregon,50.2,41,-0.8,51
OR-059,Umatilla County,Oregon,45.1,11,-3.3,48.4
OR-061,Union County,Oregon,40.7,8,-4.2,44.9
OR-063,Wallowa County,Oregon,39.5,5,-4.7,44.2
OR-065,Wasco County,Oregon,45.5,9,-3.3,48.8
OR-067,Washington County,Oregon,50.5,37,-1,51.5
OR-069,Wheeler County,Oregon,43.8,10,-4.2,48
OR-071,Yamhill County,Oregon,51.2,33,-1.3,52.5
PA-001,Adams County,Pennsylvania,52.2,43,-1.2,53.4
PA-003,Allegheny County,Pennsylvania,50.6,27,-2.3,52.9
PA-005,Armstrong County,Pennsylvania,48.2,17,-3,51.2
PA-007,Beaver County,Pennsylvania,50.5,31,-1.8,52.3
PA-009,Bedford County,Pennsylvania,49.8,32,-1.8,51.6
PA-011,Berks County,Pennsylvania,51.5,42,-1.3,52.8
PA-013,Blair County,Pennsylvania,48.5,25,-2.4,50.9
PA-015,Bradford County,Pennsylvania,46.4,27,-2.2,48.6
PA-017,Bucks County,Pennsylvania,52.3,44,-0.9,53.2
PA-019,Butler County,Pennsylvania,49.1,28,-2,51.1
PA-021,Cambria County,Pennsylvania,47.2,27,-2.2,49.4
PA-023,Cameron County,Pennsylvania,46.9,27,-2.4,49.3
PA-025,Carbon County,Pennsylvania,47.8,37,-1.3,49.1
PA-027,Centre County,Pennsylvania,47.9,20,-2.8,50.7
PA-029,Chester County,Pennsylvania,52.8,42,-1,53.8
PA-031,Clarion County,Pennsylvania,47.1,20,-2.6,49.7
PA-033,Clearfield County,Pennsylvania,47,23,-2.4,49.4
PA-035,Clinton County,Pennsylvania,47.8,23,-2.4,50.2
PA-037,Columbia County,Pennsylvania,48.4,31,-1.8,50.2
PA-039,Crawford County,Pennsylvania,47.5,29,-1.9,49.4
PA-041,Cumberland County,Pennsylvania,52,43,-1.1,53.1
PA-043,Dauphin County,Pennsylvania,51.3,42,-1.1,52.4
PA-045,Delaware County,Pennsylvania,54.6,41,-0.9,55.5
PA-047,Elk County,Pennsylvania,45.9,25,-2.3,48.2
PA-049,Erie County,Pennsylvania,47.7,27,-2.3,50
PA-051,Fayette County,Pennsylvania,49.2,25,-2.9,52.1
PA-053,Forest County,Pennsylvania,46.5,26,-2.2,48.7
PA-055,Franklin County,Pennsylvania,51.9,45,-1.1,53
PA-057,Fulton County,Pennsylvania,51.3,42,-1.2,52.5
PA-059,Greene County,Pennsylvania,50.1,25,-2.6,52.7
PA-061,Huntingdon County,Pennsylvania,49.6,21,-2.4,52
PA-063,Indiana County,Pennsylvania,48,21,-2.7,50.7
PA-065,Jefferson County,Pennsylvania,46.5,22,-2.5,49
PA-067,Juniata County,Pennsylvania,50.4,21,-2.3,52.7
PA-069,Lackawanna County,Pennsylvania,46.7,30,-1.9,48.6
PA-071,Lancaster County,Pennsylvania,52.8,50,-0.6,53.4
PA-073,Lawrence County,Pennsylvania,49.3,28,-2,51.3
PA-075,Lebanon County,Pennsylvania,51.6,46,-0.7,52.3
PA-077,Lehigh County,Pennsylvania,50.8,41,-1.1,51.9
PA-079,Luzerne County,Pennsylvania,47.2,31,-1.9,49.1
PA-081,Lycoming County,Pennsylvania,47.8,29,-1.8,49.6
PA-083,McKean County,Pennsylvania,44.9,20,-2.7,47.6
PA-085,Mercer County,Pennsylvania,48.2,29,-1.9,50.1
PA-087,Mifflin County,Pennsylvania,49.5,17,-2.8,52.3
PA-089,Monroe County,Pennsylvania,47.8,43,-1,48.8
PA-091,Montgomery County,Pennsylvania,52.8,40,-1.1,53.9
PA-093,Montour County,Pennsylvania,49.4,31,-1.6,51
